Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V30	2:Del:M:1	0.4350900017674906	3.8362890831706046e-05	0.13178561151061877	0.34149488123320576	0.05979463190086364	0.03179651069698961
V30	3:Del:M:1	6.937497911146214e-07	0.0018014805611556203	7.63657114969673e-08	0.48660267135905294	0.5115608125866039	3.4265377684948174e-05
V30	3:Del:M:2	0.007504573776731426	0.001896913879806193	0.008710367842899608	0.612305828401351	0.13384968289937027	0.23573263319984156
V30	4:Del:M:1	1.119417597775628e-06	0.0008613357850377123	0.030832767001769398	0.6719322165504149	0.29637135054687513	1.2106983050856666e-06
V30	4:Del:M:2	2.98153733402591e-07	1.0214094742255712e-06	0.0	0.943684578322762	0.056298159587579284	1.594252645101353e-05
V30	4:Del:M:3	5.889399213676147e-07	0.0010597728109543385	0.008329988098648823	0.9543136880617987	0.03628547189425229	1.0490194424334376e-05
V30	5:Del:M:1	0.0020106883909536393	1.1245183325501503e-08	4.855285583849293e-05	1.7326039041587506e-06	0.9979373899182359	1.6249858844164301e-06
V30	5:Del:M:2	0.0023473331227169465	1.978811705436744e-05	0.028435867963921127	0.0	0.9496321121009426	0.01956489869536507
V30	5:Del:M:3	7.370283187047608e-07	0.0007075188044532211	0.004949920253209389	0.2503746804991178	0.7439592407488006	7.902666100296538e-06
V30	5:Del:M:4	0.008378896434904371	0.0019261716273126126	0.0	0.003145327133697226	0.7964042377792637	0.19014536702482215
V30	5:Del:M:5	0.010309498051799834	0.025599673474824024	0.020528270154427677	0.0	0.7616991958744075	0.18186336244454096
V31	1:Del:C:0	0.0031664975979544224	0.7325250637282186	0.0	0.0	0.0	0.26430843867382703
V31	1:Del:C:1	1.376595633657435e-07	0.9999752575361894	0.0	0.0	0.0	2.4604804247253508e-05
V31	1:Del:C:2	0.019625322407646462	0.00017239420382674083	0.0	0.0	0.0	0.9802022833885268
V31	1:Del:C:3	0.003971915264256807	0.7639476432368417	0.0	0.0	0.0	0.23208044149890153
V31	1:Del:C:4	0.004579577869240382	0.005856979815761474	0.0	0.0	0.0	0.9895634423149982
V31	1:Del:C:5	0.005526804120392795	0.47846886656500903	0.0	0.0	0.0	0.516004329314598
V31	1:Del:T:0	0.9587016804954978	2.9948865025045637e-44	0.0	0.0	0.0	0.04129831950450219
V31	1:Del:T:1	0.1086999001337362	0.7350701537308189	0.0	0.0	0.0	0.15622994613544497
V31	1:Del:T:2	0.0012670757021684684	0.0	0.0	0.0	0.0	0.9987329242978316
V31	1:Del:T:3	0.0	0.19464767010510198	0.0	0.0	0.0	0.8053523298948979
V31	1:Del:T:4	0.0014051091984966016	0.0725158741250531	0.0	0.0	0.0	0.9260790166764503
V31	1:Del:T:5	2.853145575829148e-08	5.403182884478374e-07	0.0	0.0	0.0	0.9999994311502557
V31	1:Ins:C:0	0.9995079315806544	0.0004920684193455556	0.0	0.0	0.0	0.0
V31	1:Ins:C:1	3.965733225184066e-06	0.9997390107734373	0.0	0.0	0.0	0.0002570234933375191
V31	1:Ins:C:2	0.9500510165582113	0.0	0.0	0.0	0.0	0.04994898344178866
V31	1:Ins:C:3	0.010955802228771825	0.9890419998945812	0.0	0.0	0.0	2.1978766469411484e-06
V31	1:Ins:C:4	0.0005256605472344738	0.09240343066879961	0.0	0.0	0.0	0.907070908783966
V31	1:Ins:C:5	9.813938281384866e-05	0.7036610863813929	0.0	0.0	0.0	0.2962407742357932
V31	1:Ins:T:0	0.010634208271148249	0.9402326522102867	0.0	0.0	0.0	0.04913313951856497
V31	1:Ins:T:1	0.02313916477078965	0.20702027916759472	0.0	0.0	0.0	0.7698405560616157
V31	1:Ins:T:2	3.809059991181359e-07	1.966951851560065e-05	0.0	0.0	0.0	0.9999799495754852
V31	1:Ins:T:3	0.0005673567512711953	0.8270350277784138	0.0	0.0	0.0	0.172397615470315
V31	1:Ins:T:4	0.0011511214496703213	0.9853429224658035	0.0	0.0	0.0	0.01350595608452624
V31	1:Ins:T:5	3.889483334749451e-09	0.9996424855282838	0.0	0.0	0.0	0.00035751058223283753
V31	2:Del:R:0	0.020036041365709776	0.2275946764491649	0.0	0.0	0.0	0.7523692821851253
V31	2:Del:R:1	0.0	0.6963275179360493	0.0	0.0	0.0	0.3036724820639507
V31	2:Del:R:2	0.8212951430699624	1.3001043529731062e-05	0.0	0.0	0.0	0.178691855886508
V31	2:Del:R:3	0.8750589651910984	0.06810717133020305	0.0	0.0	0.0	0.05683386347869857
V31	2:Del:R:4	0.014759604399108577	0.5257618342248582	0.0	0.0	0.0	0.45947856137603305
V31	2:Del:R:5	0.014583719907811484	0.4215696670466602	0.0	0.0	0.0	0.5638466130455284
V31	3:Del:R:0	0.06520210991920151	0.9347426827344583	0.0	0.0	0.0	5.5207346340160464e-05
V31	3:Del:R:1	0.006345857987602809	0.7170027049351932	0.0	0.0	0.0	0.27665143707720385
V31	3:Del:R:2	0.0	0.3348108772558772	0.0	0.0	0.0	0.6651891227441228
V31	3:Del:R:3	0.009222412006211397	3.797866499858486e-05	0.0	0.0	0.0	0.99073960932879
V31	3:Del:R:4	0.016988378220865123	0.5297248198928299	0.0	0.0	0.0	0.45328680188630494
V31	3:Del:R:5	0.016988378220865123	0.5297248198928299	0.0	0.0	0.0	0.45328680188630494
V31	4:Del:R:0	1.052948682702395e-06	0.999056293005173	0.0	0.0	0.0	0.000942654046144343
V31	4:Del:R:1	0.0016897185927472423	0.14225263326227514	0.0	0.0	0.0	0.8560576481449776
V31	4:Del:R:2	1.2961549006211987e-05	0.0003489173271778163	0.0	0.0	0.0	0.999638121123816
V31	4:Del:R:3	0.016988378220865123	0.5297248198928299	0.0	0.0	0.0	0.45328680188630494
V31	4:Del:R:4	0.0054324671626230165	0.8660142915944813	0.0	0.0	0.0	0.1285532412428957
V31	4:Del:R:5	0.016988378220865123	0.5297248198928299	0.0	0.0	0.0	0.45328680188630494
V31	5:Del:R:0	4.139721262007706e-06	0.9996853981859078	0.0	0.0	0.0	0.00031046209283021325
V31	5:Del:R:1	0.009088569060966745	0.22302650676309782	0.0	0.0	0.0	0.7678849241759356
V31	5:Del:R:2	0.009723346340147657	0.1338480513196084	0.0	0.0	0.0	0.8564286023402439
V31	5:Del:R:3	2.9806355147053322e-05	0.0007655213848103107	0.0	0.0	0.0	0.9992046722600426
V31	5:Del:R:4	0.016988378220865123	0.5297248198928299	0.0	0.0	0.0	0.45328680188630494
V31	5:Del:R:5	0.983000451998512	1.6902469870013966e-05	0.0	0.0	0.0	0.016982645531617872
V31	2:Ins:R:0	4.737887473754054e-07	0.999872912490294	0.0	0.0	0.0	0.00012661372095863727
V31	2:Ins:R:1	3.7952571846730856e-09	0.9424072183308141	0.0	0.0	0.0	0.057592777873928656
V31	2:Ins:R:2	2.755633686481487e-06	0.0022830220417870335	0.0	0.0	0.0	0.9977142223245264
V31	2:Ins:R:3	3.583247443877492e-05	0.9999641675255613	0.0	0.0	0.0	0.0
V31	2:Ins:R:4	1.520828109616753e-07	0.6962312493864778	0.0	0.0	0.0	0.3037685985307112
V31	2:Ins:R:5	0.057120380201997	0.6189416515480305	0.0	0.0	0.0	0.32393796824997256
V31	3:Ins:R:0	5.758808751881369e-06	0.9998597371355499	0.0	0.0	0.0	0.00013450405569820768
V31	3:Ins:R:1	0.01856153180731884	0.4232598261278871	0.0	0.0	0.0	0.5581786420647941
V31	3:Ins:R:2	0.016988378220865123	0.5297248198928299	0.0	0.0	0.0	0.45328680188630494
V31	3:Ins:R:3	0.015926341291041212	0.5421487060568912	0.0	0.0	0.0	0.44192495265206755
V31	3:Ins:R:4	0.0028943858962658486	0.7477736440791097	0.0	0.0	0.0	0.24933197002462443
V31	3:Ins:R:5	0.0046971368601389195	0.7781156255744872	0.0	0.0	0.0	0.21718723756537386
V31	4:Ins:R:0	0.00240078214596038	0.8284550099887195	0.0	0.0	0.0	0.16914420786532014
V31	4:Ins:R:1	0.013784989268042098	0.6722138340115068	0.0	0.0	0.0	0.3140011767204511
V31	4:Ins:R:2	0.018526927734590123	0.9809622173547915	0.0	0.0	0.0	0.0005108549106183717
V31	4:Ins:R:3	0.019393927205001767	0.2952697564982681	0.0	0.0	0.0	0.6853363162967302
V31	4:Ins:R:4	0.0040237370145490845	0.8771670864275554	0.0	0.0	0.0	0.11880917655789561
V31	4:Ins:R:5	1.7692200778980955e-07	0.050203489691632186	0.0	0.0	0.0	0.94979633338636
V31	5:Ins:R:0	0.36297380984254857	0.19861083571991062	0.0	0.0	0.0	0.43841535443754087
V31	5:Ins:R:1	0.018156403447204348	0.9818435965527956	0.0	0.0	0.0	6.883504768318751e-44
V31	5:Ins:R:2	0.010674954619504719	0.6104143997763251	0.0	0.0	0.0	0.37891064560417015
V31	5:Ins:R:3	5.092845285333452e-06	0.99965512655583	0.0	0.0	0.0	0.00033978059888455027
V31	5:Ins:R:4	0.016988378220865123	0.5297248198928299	0.0	0.0	0.0	0.45328680188630494
V31	5:Ins:R:5	0.016904083574652194	0.5193126393918938	0.0	0.0	0.0	0.46378327703345407
V31	2:Del:M:1	0.5737810541764272	0.00857527643734882	0.0	0.0	0.0	0.41764366938622405
V31	3:Del:M:1	2.269433534212084e-06	0.9988813057951155	0.0	0.0	0.0	0.0011164247713502308
V31	3:Del:M:2	0.002803427050110917	0.12011038107961942	0.0	0.0	0.0	0.8770861918702696
V31	4:Del:M:1	7.666740045372148e-06	0.9999097458434256	0.0	0.0	0.0	8.258741652910515e-05
V31	4:Del:M:2	0.0008974732377830974	0.5211357172753291	0.0	0.0	0.0	0.4779668094868878
V31	4:Del:M:3	3.276684011377273e-06	0.999415415123167	0.0	0.0	0.0	0.0005813081928215883
V31	5:Del:M:1	0.9910828556350236	0.0009395100616794294	0.0	0.0	0.0	0.00797763430329692
V31	5:Del:M:2	0.011703438966983847	0.016722951909527283	0.0	0.0	0.0	0.9715736091234888
V31	5:Del:M:3	6.141703821410661e-06	0.9993379582442765	0.0	0.0	0.0	0.0006559000519020542
V31	5:Del:M:4	0.003759522659841107	0.14649087336647695	0.0	0.0	0.0	0.8497496039736819
V31	5:Del:M:5	0.0016733988918130216	0.7043136163281347	0.0	0.0	0.0	0.29401298478005233
V32	1:Del:C:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:C:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:C:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:C:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:C:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:C:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:T:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:T:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:T:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:T:3						
V32	1:Del:T:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Del:T:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:C:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:C:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:C:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:C:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:C:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:C:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:T:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:T:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:T:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:T:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:T:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	1:Ins:T:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Del:R:1						
V32	2:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Del:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Del:R:2						
V32	3:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Del:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Ins:R:0	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Ins:R:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Ins:R:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Ins:R:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Ins:R:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Ins:R:5	1.0	0.0	0.0	0.0	0.0	0.0
V32	2:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	3:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	4:Del:M:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:M:1	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:M:2	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:M:3	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:M:4	1.0	0.0	0.0	0.0	0.0	0.0
V32	5:Del:M:5	1.0	0.0	0.0	0.0	0.0	0.0
V33	1:Del:C:0	7.033590011427139e-08	2.69987218225978e-07	8.786928926977848e-08	0.9822986527020765	0.017700668587762744	2.505177529570981e-07
V33	1:Del:C:1	7.26777688591842e-09	0.0008760064051221492	9.441592585057703e-05	0.9367680002479817	0.062261514723290855	5.5429977781406936e-08
V33	1:Del:C:2	0.02920049137005122	4.256168842129364e-06	0.0	0.6827269631617394	0.2258355867986548	0.06223270250071243
V33	1:Del:C:3	0.0052225237366394775	0.016667362144464994	0.0038790202608424023	0.8490795544884636	0.1121304121721477	0.013021127197441957
V33	1:Del:C:4	0.0331043955448561	0.0007025168906253294	0.009848011041507895	0.6458745939503638	0.005236102498144429	0.3052343800745023
V33	1:Del:C:5	0.06484911412659933	0.09315506809242327	0.34993009003213216	0.20908397169048268	0.024629111109819253	0.25835264494854343
V33	1:Del:T:0	0.42713840089085753	2.2140545961638006e-46	0.002202020640219869	0.5123387648778519	0.057535673597131784	0.0007851399939387937
V33	1:Del:T:1	0.004909254789583276	0.0005508559506967081	0.006188791446892791	0.9590018021045414	0.029048216821169814	0.0003010788871158814
V33	1:Del:T:2	0.0010415993413202054	0.0	0.00013060821903566316	0.9540636810339356	0.009731130492265578	0.03503298091344299
V33	1:Del:T:3	0.0	0.005965336563849447	0.00549510628654625	0.9187996540813996	0.006268452405589242	0.0634714506626156
V33	1:Del:T:4	0.007216541120757667	0.0061798072391353	0.0017831672877178175	0.7804840550230112	0.0013828806968070352	0.20295354863257092
V33	1:Del:T:5	6.686412754692667e-07	2.1010759286375088e-07	9.590470371298177e-08	5.755638838826594e-07	1.683477000290328e-06	0.9999967663055438
V33	1:Ins:C:0	0.6529094787852215	5.333533786574861e-06	0.003980735289290077	0.1334104620321704	0.20969399035953137	0.0
V33	1:Ins:C:1	1.3179512421219448e-05	0.055129660178515213	0.0938202354541386	0.00022950773300382463	0.8507709687392975	3.6448382623654664e-05
V33	1:Ins:C:2	0.08337645794787048	0.0	0.05650044760116312	0.02223579719312409	0.8377002493909809	0.00018704786686152532
V33	1:Ins:C:3	0.36384730277500754	0.5450201248900842	0.0	0.08228512433759122	0.008844333357135085	3.1146401817283803e-06
V33	1:Ins:C:4	0.010751198124640728	0.03135901454279673	0.035985636370580235	0.06071079010870042	0.06956323593918733	0.7916301249140946
V33	1:Ins:C:5	0.0037772241977927423	0.4493821356486323	0.01106538082847678	0.005886902744925794	0.04336480712264007	0.4865235494575323
V33	1:Ins:T:0	0.02284817703075885	0.03352004176994355	0.004528093110670857	0.8747153265627157	0.05988382097767253	0.004504540548238631
V33	1:Ins:T:1	0.026915957952767702	0.003995746070407578	0.022800403164717882	0.7749211989141456	0.13315532989522566	0.038211364002735546
V33	1:Ins:T:2	1.0252871481621743e-06	8.785050423709683e-07	2.201743053090927e-07	0.7663113789679418	0.11883184655205442	0.11485465051350784
V33	1:Ins:T:3	0.0037025518313872686	0.08955537403951047	0.7729198276067647	0.019344461547738712	0.06647065248776686	0.048007132486831985
V33	1:Ins:T:4	0.03408960047279657	0.4841846253933545	0.010368583943142209	0.43727464100719204	0.017015608081989358	0.017066941101525405
V33	1:Ins:T:5	2.3339182535391377e-07	0.9953166287301869	0.0016329233264292073	0.0021323160681505954	2.4957211446747394e-06	0.0009154027622633158
V33	2:Del:R:0	0.024887570534145177	0.0046908928439759155	0.1276809580839905	0.7151627912539517	0.08769998354080671	0.03987780374313004
V33	2:Del:R:1	0.0	0.08144407339844516	0.026786259142971232	0.404726249535352	0.3957040229384283	0.09133939498480341
V33	2:Del:R:2	0.9502714731181696	2.4960281472652605e-07	0.0011606274140288266	0.03558470750970388	0.0041606227152103945	0.008822319640072646
V33	2:Del:R:3	0.0032725842455395586	4.2263862869861305e-06	0.9879739303181301	1.1075546737328228e-05	0.008729113858313724	9.069644992252986e-06
V33	2:Del:R:4	0.0029530488460389947	0.0017454515523985358	0.0005503145496935116	0.028530277367223918	0.9622981565416485	0.0039227511429966175
V33	2:Del:R:5	0.0007168258724745315	0.0003438250704113293	0.01636186367372346	0.0008230107215323486	0.9805718799711809	0.0011825946906774893
V33	3:Del:R:0	0.03529092557917115	0.008394914975660445	0.0	0.4236911299727514	0.5326217544205156	1.275051901268988e-06
V33	3:Del:R:1	0.10250165727198912	0.19216936761369793	0.0008155396143958748	0.48915847135018	0.024675878609622715	0.19067908554011428
V33	3:Del:R:2	0.0	0.0646142187249222	0.01747033288540518	0.5787205117119716	0.009068396274088826	0.33012654040361217
V33	3:Del:R:3	0.03907346998492301	2.669930670071212e-06	0.052752762329118075	0.6169246353328964	0.11213368066284955	0.17911278175954295
V33	3:Del:R:4	0.20402343434563097	0.10556046217663065	0.0385043691620237	0.2832890701113062	0.13633251217988043	0.23229015202452805
V33	3:Del:R:5	0.20402343434563097	0.10556046217663065	0.0385043691620237	0.2832890701113062	0.13633251217988043	0.23229015202452805
V33	4:Del:R:0	1.370688829496737e-06	0.021579652962745513	0.0	0.5533759042420083	0.4249907104236126	5.236168280419141e-05
V33	4:Del:R:1	0.022147488356566363	0.030938071742810085	0.011702818488600573	0.3648164670801276	0.09160776567226091	0.4787873886596345
V33	4:Del:R:2	2.051317143087082e-05	9.162653615561109e-06	3.3705622994281666e-07	0.9324394357049258	2.3629753388164554e-05	0.06750692166040968
V33	4:Del:R:3	0.20402343434563097	0.10556046217663065	0.0385043691620237	0.2832890701113062	0.13633251217988043	0.23229015202452805
V33	4:Del:R:4	0.0036069830972255967	0.009541021731137078	0.0005889789853378297	0.004089559734701962	0.9785312914230233	0.003642165028574267
V33	4:Del:R:5	0.20402343434563097	0.10556046217663065	0.0385043691620237	0.2832890701113062	0.13633251217988043	0.23229015202452805
V33	5:Del:R:0	7.276202453245317e-07	0.0029155456898061647	3.6987198090652097e-07	0.004060028173808735	0.9930210001677255	2.3284764335222557e-06
V33	5:Del:R:1	0.15411311758738402	0.06275139791662696	0.009708707119037617	0.21781706713840338	0.0	0.5556097102385481
V33	5:Del:R:2	0.17635258769421958	0.040281066682196165	1.050447506746386e-05	3.8369668045463855e-05	0.1205108536586516	0.6628066178218198
V33	5:Del:R:3	0.0006952661644067061	0.00029629367360523316	0.00010205709341663112	0.003894354616057233	0.00046283257293137995	0.9945491958795828
V33	5:Del:R:4	0.20402343434563097	0.10556046217663065	0.0385043691620237	0.2832890701113062	0.13633251217988043	0.23229015202452805
V33	5:Del:R:5	0.9992623222679613	2.8510103498572615e-07	2.540382238057377e-07	4.5286672346848024e-07	3.650926549729976e-08	0.0007366492167909443
V33	2:Ins:R:0	1.621717752546576e-06	0.05678820751154146	0.001735648661091346	0.6840604311003485	0.25739559828506275	1.849272420324392e-05
V33	2:Ins:R:1	2.5014669824922793e-08	0.10306589912409352	0.2467081563859837	0.6223418921651024	0.01168640821626652	0.016197619093884088
V33	2:Ins:R:2	4.454757439093887e-06	6.124004619339553e-05	0.010464094579345965	0.6299275350155128	0.2907189257689959	0.06882374983251284
V33	2:Ins:R:3	0.00019313575358691595	0.08943204160834657	0.5017147635980049	0.4086595990002848	4.6003977687605014e-07	0.0
V33	2:Ins:R:4	5.535397200465529e-06	0.4204796668071708	0.018647355157255463	0.08908570254780925	0.0	0.47178174009056406
V33	2:Ins:R:5	0.6823074382720014	0.12267655011270706	0.014119339760127686	0.014381215617861785	0.0014027628315861755	0.16511269340571597
V33	3:Ins:R:0	0.00021270821506987286	0.6127926056419586	0.11599761917255919	0.18307023917095608	0.08771483721183454	0.00021199058762169496
V33	3:Ins:R:1	0.12961085982950493	0.04904078976788096	0.0293667981677251	0.5813979450414393	0.04426900390304115	0.1663146032904085
V33	3:Ins:R:2	0.20402343434563097	0.10556046217663065	0.0385043691620237	0.2832890701113062	0.13633251217988043	0.23229015202452805
V33	3:Ins:R:3	0.0004964868559468053	0.0002804355011907219	6.908700580297821e-05	0.9983434854408686	0.00022265068817543059	0.0005878545080153644
V33	3:Ins:R:4	0.03362029492574029	0.14412458446255427	0.01702330103991833	0.25087210809688193	0.43077844383667907	0.12358126763822605
V33	3:Ins:R:5	0.1304521410379782	0.3585790911547103	0.0	0.23361970832979587	0.019964855535487495	0.25738420394202816
V33	4:Ins:R:0	0.00012178911668729875	0.0006973446689435434	2.6494838592492685e-06	0.15848638303832618	0.8403256976774575	0.0003661360147262737
V33	4:Ins:R:1	0.06197431755792129	0.05014591905543831	0.03823714635772701	0.5983324551476698	0.19107276608377838	0.06023739579746541
V33	4:Ins:R:2	0.03383142367726944	0.029722954416918645	0.9363552582305131	8.755222579068388e-06	4.180286592569058e-05	3.9805586794058394e-05
V33	4:Ins:R:3	0.3622139014469075	0.09150422507718682	7.058389994938788e-06	8.067131490848731e-05	1.804568271809045e-05	0.5461760980882842
V33	4:Ins:R:4	0.06003813646262132	0.2171714702457095	0.045891779411825734	0.3534285002438097	0.24782564213231598	0.07564447150371782
V33	4:Ins:R:5	3.295150953766256e-06	0.015514943218569254	1.7968461187068766e-06	0.11662696139623148	0.11301538479700148	0.7548376185911252
V33	5:Ins:R:0	5.797120604547692e-05	5.263356818728809e-07	0.9750878462436944	0.02484612086979219	4.547538798904964e-06	2.987805987151854e-06
V33	5:Ins:R:1	0.10894114707467518	0.09775236196380913	2.377906336475745e-07	0.0	0.7933062531708821	1.762387194266518e-44
V33	5:Ins:R:2	0.00015865814260372472	0.00015053723227920123	1.7418967315791704e-05	0.9993809180817779	5.2162620423816603e-05	0.0002403049555995922
V33	5:Ins:R:3	1.236955813244776e-06	0.00402871670232546	0.9893380483512384	0.0	0.0066284765378200085	3.5214528030403824e-06
V33	5:Ins:R:4	0.20402343434563097	0.10556046217663065	0.0385043691620237	0.2832890701113062	0.13633251217988043	0.23229015202452805
V33	5:Ins:R:5	0.00034518854753978274	0.00017596101917181716	4.820225168803145e-05	0.9989110652968064	0.000115463741318212	0.0004041191434756657
V33	2:Del:M:1	0.6642996545000264	0.00016473609999826085	0.10479768534352474	0.1459135389224544	0.06419181562328195	0.02063256951071429
V33	3:Del:M:1	1.3848703298689827e-06	0.01011412593308062	7.939687681260533e-08	0.2718361455842209	0.7180191938361711	2.9070379320899406e-05
V33	3:Del:M:2	0.01959265455491108	0.013928597714979713	0.011844112314412951	0.4473651122563264	0.24570677762838222	0.2615627455309876
V33	4:Del:M:1	2.6979787795277244e-06	0.005838636278441735	0.03870416227403373	0.4532087991900033	0.5022444641371758	1.2401415658993958e-06
V33	4:Del:M:2	9.81784802434075e-07	9.459506202884147e-06	0.0	0.8696197220795889	0.13034752547048956	2.2311158916032325e-05
V33	4:Del:M:3	1.963769240976996e-06	0.009938589742783003	0.014466471356284401	0.8905064752085613	0.08507163399849545	1.4865924634857562e-05
V33	5:Del:M:1	0.0028572607060758557	4.494321841126123e-08	3.593508275657824e-05	6.890184579329627e-07	0.9971050888549882	9.813945029738166e-07
V33	5:Del:M:2	0.003386039778104901	8.028128782124206e-05	0.02136400096963408	0.0	0.9631751306403775	0.011994547324062145
V33	5:Del:M:3	1.2330332627928146e-06	0.0033290562673350694	0.004313080767982617	0.11722155951126541	0.8751294514958664	5.618924287743034e-06
V33	5:Del:M:4	0.012783231015841116	0.008264970874838084	0.0	0.0013429075201240642	0.8543187087418036	0.12329018184739324
V33	5:Del:M:5	0.014605542058623449	0.102001630914291	0.015147162497267413	0.0	0.7587456176120978	0.10950004691772049
V34	1:Del:C:0	1.0138990103146894e-08	4.929730702085148e-07	0.0	0.9770353757200931	0.022964121167846633	0.0
V34	1:Del:C:1	1.033066530056022e-09	0.0015772347186383147	0.0	0.9187721927148454	0.07965057153344979	0.0
V34	1:Del:C:2	0.004311568871476076	7.960243598173481e-06	0.0	0.6955707547860576	0.30010971609886816	0.0
V34	1:Del:C:3	0.0007372109031685107	0.029801665844850674	0.0	0.8270062682072241	0.14245485504475658	0.0
